d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylomonadaceae,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae,d__Bacteria;p__Desulfobacterota;c__Desulfobaccia;o__Desulfobaccales;f__Desulfobaccaceae,d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured,d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;__,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Anaplasmataceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;__,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae,d__Bacteria;p__Desulfobacterota;c__Desulfobacteria;o__Desulfobacterales;f__Desulfosarcinaceae,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__PeM15;f__PeM15,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84,d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae,d__Bacteria;p__Desulfobacterota;c__Syntrophorhabdia;o__Syntrophorhabdales;f__Syntrophorhabdaceae,d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae,d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Thorselliaceae,d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Exiguobacterales;f__Exiguobacteraceae,d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae,d__Bacteria;p__Desulfobacterota;c__Syntrophia;o__Syntrophales;f__uncultured,d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae,d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiales_Incertae_Sedis,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae,d__Bacteria;p__Spirochaetota;c__Brevinematia;o__Brevinematales;f__Brevinemataceae,d__Bacteria;p__Firmicutes;c__Bacilli;__;__,d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Chromobacteriaceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinilabiliaceae,d__Bacteria;p__Firmicutes;c__Desulfitobacteriia;o__Desulfitobacteriales;f__Desulfitobacteriales,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae,d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Oxyphotobacteria_Incertae_Sedis;f__Unknown_Family,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Chitinibacteraceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SZB30;f__SZB30,d__Bacteria;p__Deferribacterota;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae,d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Sporomusaceae,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Subgroup_17;f__Subgroup_17,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Morganellaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;__,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae,d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Vagococcaceae,d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae,d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae,d__Bacteria;p__Desulfobacterota;c__Desulfobulbia;o__Desulfobulbales;f__Desulfobulbaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriales,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae,d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Sanguibacteraceae,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales;f__Nannocystaceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__RsaHf231;f__RsaHf231,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Phormidesmiales;f__Nodosilineaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;__,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Mycoplasmatales;f__Mycoplasmataceae,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Phormidiaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;__,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;__,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae,d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadales,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae,d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;__,d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__uncultured;f__uncultured,d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast,d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__uncultured,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Run-SP154;f__Run-SP154,d__Bacteria;p__Desulfobacterota;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae,d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Silvanigrellales;f__Silvanigrellaceae
0.034974449126469354,0.0003516794049886959,-0.001533829732161186,-0.0009623588876353439,0.0013700088186599634,-0.0030150459163162213,0.009099298966626012,0.0,0.0009499273766138466,0.0,0.0,0.0009651280529747604,0.0011453213424691654,0.1000289720690931,0.0034424598947227925,0.007589826324703694,-0.006972980464981579,-0.0019731459007389695,0.0014866376700318964,0.0029226005968187624,0.0,0.03880833324821011,-0.001809193183110038,0.0007918361109017244,-0.0031504704201378436,0.002383202653342456,0.006889415161944116,-0.06568398301567807,0.0,0.05485416314052713,0.07055990546122289,-0.001321924166714507,-0.010299681619920405,0.003481711761662932,0.008156140199483186,0.002839655256120411,-0.005136792339899951,0.0021936592896697024,-0.017491814796012497,0.0009775813248306476,0.0010695735078821433,-0.0012794295996121396,0.0072312100280904614,0.0011876945359846553,-0.02332957862106776,-0.002610678353233753,-0.00211901467146564,-0.0007219789563154243,0.0,0.0,0.0008084806445527663,-0.0020690967873259773,-0.0019351285515198605,-0.0023836814260123312,0.0020580090001941992,-0.002620966215789481,-0.001986510560959135,-0.0016868836754403511,0.005673833316024406,0.0,0.0013605025661313681,0.02258425552890596,0.006549218558948648,0.004571908316953738,0.001878112379083412,-0.0017001869927498092,0.00028805887029997174,0.004123051880574842,0.0011302688811276659,-0.001796191113461351,0.00830068706185195,0.0009259228666224458,0.0450588797849553,-0.0028043036199945745,0.0,-0.0027521496000531354,0.0,0.0014859566112524402,0.0030657368086194595,0.0014257406604285885,0.019004836800635385,-0.003279772019721882,0.0,-0.0017201219495434738,0.0,0.0008058724562129839,0.009698670906934584,0.021013243840523197,0.0005175577295264791,0.0,-0.024253208599499584,-0.0010091310273647233,-0.004290812963327626,0.0,0.006986473145062639,-0.004756164549642342,0.0005636639759865647,0.026491379255389514,-0.007718295860461118,-0.011300999835156518,0.0,0.0,0.0,0.0,0.0049861640249630424,0.0,0.0013751216910328492,0.0,0.026414047533586425,0.0010268816934719568,0.0,0.010812589325167004,0.02057172496527277,0.0,0.002292306262758945,0.0,0.0007521945842040661,0.01398891692994366,0.00881753180690747,-0.013929751683842308,-0.0022053163204293447,0.0010840584037373955,0.008528141764677949,0.008631524561449088,0.0,-0.002045869827270508
0.11120878917622928,0.0,0.004273485960987355,0.00019556136156173264,0.0,-0.013784030803586407,0.007747546216212957,-0.002048094870810289,-0.002633766409702917,0.0,0.0,0.00046594204352898625,-0.0025449960094901685,0.06959928604656378,0.0035773002497869887,0.0020128845874180993,0.08352125130534511,0.11665328647746324,-0.011490665286292287,-0.0962157596719058,0.009636864760711846,0.03375711865301844,0.0021681936173778287,0.002197072462909228,-0.0023676927761750646,-0.002518698348098471,0.005327354598634544,0.003580869373472394,-0.003985073592202194,0.05127449845844778,0.018146977516969757,-0.0026324615572256974,0.0,0.0019334914709072412,0.00895416772818505,0.0012719687838042566,0.04581482931496583,0.00322185561038664,0.0012152672992753351,0.003551522474107465,0.0,-0.0035437009176267614,0.005375690429793925,0.0008584986229202931,-0.0027810514497061812,-0.005673063726668268,-0.003084770610479757,0.0,-0.0023836457833325097,0.0,0.0,0.0,0.0,-0.0007888721413533678,0.0029367714671306934,-0.004669390708351438,-0.002671447952541464,0.010472814070876748,0.004609609903585469,0.0,0.001598449399857906,0.008010715656534892,0.005552020948917859,0.008306594641766049,0.004498524777913559,-0.005206143038869165,0.0039761477898742625,0.0053373280100842985,0.0013167451386684411,-0.0020300387686594742,0.00458241950445908,0.0007657532163708882,0.062200995602554356,-0.005770525756585699,0.0,-0.004883196430927911,0.0,0.0021862378970214777,-0.06591586222904419,-0.017023127449287783,0.0019203785343972215,-0.020522530886740737,-0.015272099833080758,0.0,-0.0037520640661435063,0.0021773986408607066,0.007046778228260868,-0.01716981122429279,-0.06514270976571555,0.0,-0.0802312464473295,-0.002684975190375741,-0.003430763347999393,0.0,0.007977397465816717,-0.00834673018598843,0.0004744169274050682,0.0014117316598440625,0.0,-0.04153960459642664,0.0,0.0,0.0,0.0,-0.029985214487233038,-0.0017659882101597256,0.003347160350270225,0.0,0.028046188384095724,0.003425912820147152,0.0008459549158292962,0.0011591867351406705,0.018941575410601985,0.0,0.0,0.0026982071606275987,0.001499502071962826,-0.0019959891720040045,0.008477981525861815,0.03437430263900908,-0.0023433287926821565,0.0,0.002412001122259496,0.014240133205367362,0.0,-0.006074845790863037
-0.03609952303318897,0.0,-0.0019535198527120628,0.0,0.0019836183410939312,-0.04522667894328959,0.006673450856262651,-0.013402299293067362,-0.0016032101176117668,0.0,0.0,0.0,0.0,-0.010124065626171932,0.002882261995291518,0.002816682755010411,-0.012148385508626555,-0.0012120069058599219,0.0010685459145162717,0.0021929086755384485,0.0,0.020337205486403782,0.0,0.0,-0.0006345182451437299,0.0,0.0034997099869128355,0.004230694823497576,0.0,-0.019841461766117476,-0.01614170204070953,-0.003824306909153026,0.0,0.0,0.0065318043004541654,0.0,-0.006468657660666674,0.0,0.0017445654858100027,0.001960019967325423,-0.009081430614380962,-0.005161854891739848,0.0038843104720057008,0.0,0.0,-0.009970505148528598,-0.006020691165578171,0.0,0.0,0.0,0.0,0.0,-0.0018319423441520047,-0.00196299431258408,0.0,-0.0038452308167766704,0.002075440988914891,0.0,0.0036929336312380525,0.0,0.0,0.009439343764487079,0.004085412031718038,0.002503088532844735,0.0,-0.002808551634524032,0.0,0.0016162276140302306,-0.0008239983913772283,-0.0016115196403559435,0.002885616089238233,0.001699225335048873,0.02127906041051377,-0.0038534724725645167,0.0,-0.0048499981417963805,0.0,0.0,0.0015466234291989435,0.0,-0.02533484590767612,0.0012616420281480237,0.0,0.0,-0.0024197896076951935,0.002288654238619447,0.005249003104389937,0.011262400802378416,0.004903725619670341,0.0,0.007278539209324405,-0.0019205600374213533,-0.0008533898527177431,-0.0010218173086691963,0.014058391504581632,-0.013433125489561736,-0.001534267641982845,0.0,-0.011991005272949702,-0.05393036666851635,-0.0018238154148276081,0.0,0.0,0.0,-0.08795167914067788,0.0,0.0,0.0,0.00800190218957026,0.0,0.0,0.0,0.011984673233752605,0.0,0.0,0.0,0.0,-0.0020279262474471667,0.003786491170486818,-0.02250665299022872,-0.0021261021139932987,0.0,-0.001761048347601372,0.004230158082402512,-0.0003428193127674295,-0.006110578775405884
-0.0352213683556452,-0.0014438414012016424,-0.0030524508561151327,0.0,0.0032984600072405853,0.0024012244142299585,0.0004654029181820294,0.0024520837517097204,0.0,0.0010683407825312422,0.0,0.0,-0.0006642051313298729,-0.08821999763007758,0.0029496067866426005,-0.03760615071006186,-0.010732111962736688,-0.0008114289655739651,0.0,0.002034204936109608,-0.0012769121500556602,0.02756260657973615,0.0011554934209400333,0.00037339610215169396,-0.0017050817104345586,0.0,0.004449407604868356,0.0035340648134535363,0.001711939973024398,-0.017485989667783648,-0.002173779241613387,-0.002886386610158579,-0.001282477854866139,0.0010466912730166505,0.0060278047356613585,0.0016641402261586388,-0.008544468497823367,0.0006881894084115761,0.0032788334018372966,0.003116115214237964,0.0013637905800929385,-0.0038815540606272265,0.006422175137287019,0.0009130003084711724,0.0035481427309528545,-0.009383945207848953,-0.004253154581890518,-0.0015745718247919846,0.0,-0.0012682490095059212,0.0,-0.0010268661837784915,-0.002927999691357571,-0.0025875693756352313,0.0013381234965605887,-0.004931489255811535,-0.0012916119045277164,0.0,0.0038723519160894274,0.0,-0.0004979790495339217,-0.003851557948211988,0.004313788926446606,0.004614233538717521,0.0009786721722866184,-0.0025222385365585996,0.0,0.0028764276458707804,-0.0005366842850892939,-0.0019369204593240761,0.004221136333483591,0.0014546763329217284,0.06314971377998185,0.006192573382606888,0.0,-0.004103587851711466,0.0,0.0,0.002649853550333969,0.0,0.014969221039533721,0.0,0.0,0.0,0.00065607954159733,0.002599810679546012,0.008749585425047234,0.014808042071502717,0.00549620967947982,0.0,0.006953482043539145,-0.0019011485643918922,-0.009726922371594183,-0.0008616072338163616,-0.00233738511143851,-0.011303520067697179,0.0,0.0,-0.005876003482703443,-0.057998881997008526,-0.0025743874261628125,0.0,0.0,-0.0017549714361822372,0.005488154839507991,-0.0008611581966025291,0.0014348133885579877,0.0,-0.005150485272602744,0.0006756313906279461,0.0,0.010718988584048251,0.012348976190615826,0.0,0.0,0.002184943841945098,0.0008428427845335964,-0.002619861327422496,0.006309053949373749,-0.01290377778903172,-0.002241401931988809,0.0,-0.002323770254300033,0.005596393648712872,0.0,-0.006117045879364014
-0.03293276852307633,-0.0019149915285478917,-0.00330661447237796,0.00018365332013547963,0.0021679635509199414,0.003884143375951764,-0.006205088211901786,0.0022895159873487668,-0.0011973307556654642,0.0,0.0,0.0012627256382936125,-0.001396985382087141,-0.08188185711362908,0.0030328840025226848,0.011700828794642437,-0.010383894721695614,0.0,0.0,0.0030800267775603733,0.0,0.029901208449104755,0.0021470247460082937,0.0007937026639662793,-0.0014754961606615533,0.0,0.004970756056708757,0.00506389714240435,0.0006993268669733598,-0.014695872858428867,-0.01924786886271988,-0.0023620410924708236,0.000620761637412748,0.0025670438574164497,0.005932206355681512,0.001713786773472365,-0.005022146773153847,0.0012569918832744413,0.0036862671259588267,0.0013797820748528066,0.0011005851110685368,-0.003994651989927132,0.005814266212150117,0.00047179324859146726,0.001558828970501217,-0.0072052823858665465,-0.004071158575034249,0.0,0.0003650514327963249,0.0,0.0,0.0,-0.003824387674534108,-0.001985176475113643,0.0014059272885865964,-0.0046066519845192125,-0.0009426755763924828,-0.0012864890673851303,0.005713588151241526,0.0,0.0,-0.0017686609878110615,0.004156572116052118,0.0049513870721926544,0.0,-0.0017560089276561365,0.0,0.0028863074639429004,0.0,-0.0012326686496070274,0.003952814325731986,0.0013125199202358088,0.0244813047665797,-0.0033298096709984955,0.0,-0.0038475634253435265,0.0,0.0,0.0022960567450502,0.0010927012765137515,0.016659397653281144,0.00099950760610272,0.0,0.0,0.0,0.0032000343204105536,0.006416820426330164,0.015704823927409125,0.005747432848163633,0.0,0.009807086311545888,-0.002202381084427537,0.08371852195210552,-0.0011474029554989862,-0.002706162907826838,-0.010275682803939642,0.0,0.0016226830783845855,0.002338898418263797,-0.05271833393240129,-0.0017065121288860421,0.0,-0.0008268319446754373,-0.0006540980656494407,0.007074658940997353,0.0004733624259781608,0.0018438567738876747,0.0,-0.008140154187252566,0.0011894476924523873,0.0,-0.0020244231207531852,0.008975599412424522,0.0,0.0,0.001915633733023138,0.0,-0.002347227528719996,0.006839581182814923,-0.020125451041421816,-0.0019303950780750533,0.00034670696647594475,-0.0007942328163847335,0.007415158786084271,0.0,-0.006477055139839649
0.059543485819081636,0.0,0.0008963955684618753,0.0019581950222843075,0.0015532232920858994,-0.040187180734099145,0.007437320516709343,0.0005499058072970275,0.0009401886365748086,0.0010042282574238676,0.0,0.0,0.0,0.0197946805332505,0.005089436218561649,-0.0019782848102438775,0.024524700608352244,0.0,0.002884757100278772,0.005242401514917423,-0.00304974795113774,0.03958864164095431,0.003495244342511976,-0.0003925395359326622,0.0002696996667990347,0.0016788082630307428,0.006228576498242841,0.00482212317552764,0.003206390447207921,0.08750324459566089,0.0007532044369259863,0.0,-0.0013021254461421312,0.001128144193401862,0.010825790793718596,0.0010594566128653998,-0.001763140884342957,0.0028846121022139118,9.979299036904565e-05,0.00411053506745631,0.0009333036482735219,-0.0021952822200322444,0.004951860633373157,0.002153704535380175,-0.0020331013883279005,0.0,-0.001785354405039186,0.003738326638297389,0.0014990320055274808,-0.002456019057132297,-0.0028923196929591206,0.0,-0.0010852111122058277,-0.002468772468301591,0.0,-0.0016722002150998557,0.0,0.002874763967120991,-0.010037098737604756,0.0,0.0,0.010438581096154424,0.006460657477554232,0.0015139335600691784,0.0,-0.0010965891573971845,-0.0007304833178218421,0.004055129407043002,-0.002193025189685205,-0.004680293820039071,0.0009756348392682941,0.0023982169197640274,0.011236080074114063,-0.0027854570081095095,-0.0008311104775474081,0.00021130996926703907,0.0,0.0020873397967336267,0.0008155194229030176,0.003834619689689092,0.01204860015113619,0.005845849420994961,0.0,0.0,0.0,0.0016970231145054563,0.004425879346176393,0.019832866451163066,0.004775891041547801,0.0,0.010721975690806854,-0.0038458930820446467,0.10987766545361431,0.0024399360481824704,0.0012379588217488443,-0.0018822576104464493,-0.0006377182260864866,0.0,-0.002101344787697038,0.052760328280007075,0.0,0.0,-0.0018898009310653937,0.008703039083107687,0.005359843707229141,-0.0012187290922958357,0.00046240890225150136,0.0,0.05794070923265578,0.005691860294472403,-0.00047641264853046794,0.0036622705717617885,0.002674909822693142,0.00030915283255069075,-0.0028251535450819366,0.0006269203784221536,0.0006871575005076494,-0.001315813730843186,0.008950448943797082,-0.01045477565583043,-0.0027217116884454893,0.0005346959110988236,0.0,0.010429983057425202,0.002422928810119629,0.0
-0.034277556001320895,-0.001633757685496052,-0.003607852341102783,0.0,0.0027806777112517347,0.004239074607582942,-0.04233640689115188,0.0006776029326253293,0.0,0.0,0.0,0.0,-0.0005743063317550474,-0.008822223887512536,0.005197831838811721,0.0,-0.010852066871276324,-0.001673604509170766,0.0,0.0018330113194851383,0.0,0.025043539936933663,0.0033256631401510483,0.0,0.0,0.0,0.005587167243636527,0.0049275111288317125,0.0017405427998871599,0.0349169905242141,-0.015671669698001347,-0.0029128976704871096,0.0,0.004670279191108928,0.006628197340710875,0.0012463913945639094,-0.01021230951180845,0.0,0.0017748920637890183,0.0005481176995138822,0.0022708000000475326,-0.002218078922553064,0.004712876855820967,0.001918395065323716,-0.0016091493697810901,-0.009006314924988993,-0.004126326140257051,-0.0011969556754742408,0.0,0.0,0.0,-0.0019359574913653638,-0.0038824283704913948,-0.0017867085037211693,0.0019395097994824673,-0.004596679584772255,-0.0024459987383396143,-0.0005742985803676896,-0.020513132371482484,0.0,0.0,0.0,0.0032573689812904288,0.004102023559524836,0.0,0.0030118380950698662,0.0,0.0038510115788048267,0.0013781645502409007,-0.0021674119150264163,0.004929326614867781,0.0,-0.028271030722187864,-0.005296749250315664,0.0,-0.005534999536931277,0.0,0.0,0.002743250352796327,0.0,0.0,0.0,0.0,0.0,0.0,0.0023667056175635907,0.005421357651833585,0.013697554089515021,0.005474193865108489,0.0,0.007617646648067529,0.0,0.0,-0.0014342605675403718,-0.003104422739915988,-0.011379841133437164,-0.0027409272189763863,0.000819549695843528,0.002105645654354966,-0.05661075801080871,-0.002322027776708906,0.0,0.0,0.0,0.004543319543717059,-0.0014098934112348447,0.0,0.0,0.0029215018889734356,0.0012584786753400132,0.0,-0.007548852417865784,0.013886131003705098,0.0,-0.0010156558093119563,0.0,0.0,-0.0024889112611127247,0.0061508408533087365,-0.0226015272521243,-0.0026400877699625266,0.0,0.0,0.00633862455167869,0.0,-0.00664857029914856
